1.487172263765355495e+00,7.846211589452838364e-01,4.392389399858882371e+02,3.013821374652532192e+00,2.638689819965703287e-01,2.319974803507110828e+00,7.826888859706769563e-02,4.013531588677932333e-04,7.099706453678649165e-01
3.222001819588893312e+00,6.404664879116954701e-01,2.068030267234137227e+02,1.420697696437551061e+00,2.513395521147059886e-01,8.757612522354667917e+00,6.366027401346342762e-02,5.191831211512222717e-03,7.443451658474415922e-01
2.807451809063486792e+00,9.022469402371875447e-01,5.449083042254362681e+02,2.711124219656424472e+00,2.484216763978328579e-01,3.913439115898022180e+00,7.437789886585467747e-02,9.916943332417590962e-03,6.798565941663384793e-01
7.652830300867753621e+00,8.626756899745113838e-01,1.593055905555946481e+02,3.027282539397718075e+00,1.518618662425706423e-01,4.903828727226660966e+00,4.427055121163712970e-02,2.756038560299431568e-03,7.711176963457490041e-01
6.233460185981627433e-01,4.302669166356272723e-01,2.472908194259506729e+02,9.773682562579384392e-01,5.934134609658029552e-02,9.832104506413056555e+00,7.883891351775632050e-02,8.299184668200542889e-03,7.469556017859397823e-01
2.115678752097896798e+00,4.126075979419342454e-01,1.204444404180096626e+02,8.185197647096822404e-01,4.518738588845561122e-02,6.570065121359106364e+00,4.568021426277640157e-02,8.733112732479960489e-04,7.334497430916193661e-01
3.271487131763978873e+00,6.934986991189524552e-01,6.368175834460413398e+02,1.193139092110541588e+00,6.455953902312216997e-02,2.495207141351403202e+00,5.517727114293223545e-02,1.773742695786322031e-03,6.816770384927859361e-01
6.721720163966680595e+00,7.935598192080197677e-01,2.257003212204251383e+02,1.223901634678640882e+00,2.741147733703131438e-03,2.914199803394160959e+00,8.562212423280728124e-02,3.280264920333380001e-03,8.114303071131794276e-01
2.572121025638409719e-01,9.185512610190562643e-01,1.928711283558890557e+02,2.224883944938460534e+00,2.301995408989581521e-02,1.253924808462251184e+00,6.820144596093881406e-02,8.402408511849439668e-03,8.301957898535983205e-01
1.578791809010808400e+00,7.113351762743302942e-01,1.871467642681537313e+02,1.912890635127845851e+00,9.913781174665120544e-02,7.551870008110625143e+00,5.544805454920586490e-02,5.808373090646410872e-03,7.720759507842496205e-01
3.752604113064044178e+00,8.024636577101058599e-01,2.814386185331368324e+02,1.972198100774428697e+00,3.197612238934300494e-02,5.532156829877372672e+00,4.358159162829226135e-02,5.685898088577420566e-03,7.527080299316580847e-01
4.132932753740927723e-01,4.794495015638036151e-01,1.351789219976705567e+02,3.953611942090261344e+00,1.269273720465508848e-01,2.826143551529025633e+00,5.186945112702522759e-02,4.481707160063796991e-03,6.108497434528121772e-01
1.301584237516839160e+00,2.640550320690362440e-01,6.534828829919929376e+02,6.944068925289559324e-01,1.704373077793246982e-01,8.168242250128175286e+00,6.981089168928038269e-02,1.887588850057858028e-03,6.814782520726205828e-01
2.923608076118222598e+00,5.591848485325049412e-01,8.176638816448158309e+01,2.328858931706532243e+00,9.223068603324263703e-02,8.269422085997710781e+00,5.876826320872442083e-02,7.222486128119064153e-03,6.921639160630645993e-01
1.253323281105977571e+00,6.973630479795189796e-01,1.602090402016068253e+02,1.076268404906666198e+00,2.074549075419533373e-01,1.457624631673510862e+00,5.329557377768247284e-02,9.000391835610207711e-03,7.255590438075105730e-01
3.927276529131039418e+00,3.475274000635509841e-01,7.773587421860839868e+02,9.828644814288154397e-01,1.211158970364094589e-01,7.569884882395604642e+00,9.349661197153580350e-02,9.347043392754637164e-03,6.385399999607699328e-01
7.490063979632210156e+00,5.636036493700005146e-01,1.745736776314081169e+02,1.288496036219763718e+00,2.127905111157085694e-02,1.553723431643222463e+00,4.930128285781568143e-02,7.507808433482253060e-03,8.462807769216164067e-01
4.661625107996345996e+00,6.189499691756250588e-01,1.486647206163647752e+02,3.097738487621637393e+00,7.918117661459002365e-02,7.839499323386447394e+00,2.231105460996803819e-02,3.965365105015605796e-03,6.119191468087055163e-01
6.699024975196959275e+00,5.174938895119387539e-01,3.892345269361455280e+02,1.181085055421931429e+00,2.150840360378362959e-02,6.610919444793789346e+00,9.744034009271021479e-02,8.875107597373258633e-03,7.821088478136033473e-01
7.317289237356749965e+00,7.632373547456619001e-01,3.757405699449195140e+02,9.990266764925039844e-01,2.517584110206639858e-01,6.725909904590147370e+00,9.746733881462246729e-02,1.461750096603546718e-03,6.901146495505048328e-01
4.715854443246849215e+00,5.867852436231327795e-01,3.009763752848604668e+02,2.260642357564488503e+00,2.959788767687640543e-01,3.615746713992847639e+00,8.372616270066120248e-02,9.573640123582211753e-03,8.567022402559449912e-01
7.190266963706036130e+00,8.417964976170841940e-01,1.978511158941862789e+02,2.114817123581417491e+00,2.301557082580300839e-01,4.288527210026574998e+00,4.603185973350797794e-02,3.974251760336896568e-03,7.875782068181197415e-01
2.489053853807954297e-01,2.818312639722501678e-01,5.384175167857704309e+02,6.485493648927221910e-01,4.481716378317932709e-02,1.310299262668690456e-01,7.841934082464943612e-02,7.004149510394051988e-03,7.771320848753892063e-01
4.187492891852014232e+00,7.167166840986189946e-01,1.659371566068531934e+02,3.488656398504592193e+00,1.169760744445944023e-01,6.678504375111926628e+00,9.723545041716166737e-02,7.024786807748632615e-03,7.498012162724261298e-01
2.413780833399865600e-01,5.205853414116696776e-01,2.889903886741523138e+02,2.367572562909074474e+00,2.319409960808780091e-01,5.802506455506669880e+00,5.600442074305583828e-02,5.484516464919928121e-03,7.368834299550746092e-01
3.888121948025831109e+00,8.930000436398728425e-01,5.976516098988661270e+02,1.989289695899033816e+00,2.263258010501466577e-01,9.391331150497195246e-01,9.459256838166096859e-02,9.185077120948820228e-03,6.894482538556550022e-01
2.565183291572608049e+00,3.474957160645218979e-01,6.135096400271656876e+02,1.499585637001370042e+00,2.909621576248105357e-01,3.174029105891050584e+00,9.389245927106797118e-02,4.531347828230909876e-03,6.152946265811680693e-01
1.452801896659887682e+00,8.549229596637089035e-01,3.219486229957985870e+02,3.178642751041788728e+00,7.709370834805702455e-02,2.787767883432765714e+00,2.667485521426989775e-02,5.948765739158159982e-03,6.225847376597866134e-01
8.838070954537267099e-01,2.532276126432038144e-01,2.067042028953416661e+02,8.651283185060434366e-01,1.857326103990488975e-01,8.317474421032329701e+00,9.703876657264343120e-02,6.386410028584845779e-03,7.607336654728384939e-01
4.392595951073900551e+00,9.535863349286370916e-01,1.217261525984290529e+02,2.498652434358495267e+00,1.374744411835552849e-01,7.434611201110509882e+00,8.424473632904692921e-02,9.078792832721210154e-03,7.139947550243535002e-01
3.097213589418112534e+00,8.716557324193958678e-01,4.883223456253767836e+02,1.940934493605432687e+00,2.372754446430745678e-01,1.184617761739126252e+00,9.986690645326899707e-02,1.629194960423479936e-03,7.416863623497222946e-01
6.998405341439620564e+00,7.129147801897988135e-01,1.005682938247643250e+02,3.280387884280097754e+00,2.968052378314279816e-01,2.596029183925017136e+00,6.583562488402565360e-02,5.624338206350897734e-03,8.270477123338657588e-01
2.631155022960711243e+00,4.019267645257999511e-01,2.575477587418895382e+02,6.544852367091631429e-01,6.901549924357228138e-02,1.504881247263489819e+00,7.036753712256013649e-02,9.137052155601928585e-03,7.820467144489855471e-01
7.673070636842838077e+00,8.850199606033790634e-01,3.637678677510230045e+02,1.037977216191172891e+00,1.975276939532715215e-01,6.824298289807306794e-01,7.097512757578799958e-02,8.293882180656356878e-03,7.029932549397264197e-01
3.335484202716309632e+00,6.288345824457739486e-01,2.442377404415316562e+02,1.526813355894432345e+00,1.401703522041082284e-01,1.398282538592887647e-01,7.003082909255556321e-02,7.678723867003207221e-03,8.750254789492706298e-01
2.128335773542965548e+00,8.313992429303842524e-01,2.799305529097226213e+02,2.896026197271979630e+00,9.216930310154605732e-02,5.723004816770939307e+00,3.197072814015453762e-02,8.524876513979481396e-04,6.562943527357903983e-01
3.590679787780100440e+00,7.576294241137246921e-01,4.015044653385116931e+02,2.080550433819545297e+00,1.096463789661695915e-01,4.726668197121962400e+00,6.975258892974327274e-02,1.202781191839268635e-03,7.770871247313488883e-01
7.291767555533707146e+00,7.145288265587248500e-01,2.867703361066642174e+02,1.700452691849617004e+00,2.711131966419247918e-01,7.820182787912266065e+00,9.284528576742395733e-02,8.760018953036954534e-03,7.912063230739829756e-01
6.122019311976877098e+00,5.702330943141424857e-01,4.616236210937778850e+01,2.922587998235899320e+00,1.228717707597295206e-01,1.295171812967379488e+00,2.672243307664407680e-02,3.643248249299465592e-03,7.798083319953394987e-01
7.895928356070035292e+00,8.288910069311858919e-01,2.971838145727355709e+02,2.863693780309254144e+00,4.289083320690929152e-02,4.390045737215096722e+00,8.756249159873338850e-02,1.220630063126647465e-03,7.997847463525702416e-01
6.455170357613929433e+00,4.272493105327165863e-01,5.407222277819428200e+02,1.574151888228705332e+00,3.513757505374629636e-02,3.463857305784812102e+00,7.783512607244243153e-02,4.962680227965388666e-04,6.265609992530570826e-01
7.782458979082295336e+00,7.647858286657287508e-01,3.122706716882673277e+02,1.074422649709233513e+00,1.539940486680354270e-01,5.018711443962009522e-01,3.335493116678776848e-02,6.601606662799416360e-03,6.711129351502138629e-01
7.929057868391211628e+00,8.630204314512626151e-01,2.774028270412775896e+02,3.003616901057866606e+00,4.016564500129907872e-02,1.221341193686352744e+00,9.163981874076301826e-02,3.212844208650178154e-03,8.241828247436049359e-01
3.170899649935572384e-01,8.782202224317867678e-01,7.333970339496875113e+01,2.094844003300766921e+00,1.396578500761279373e-01,1.482366452194160411e+00,4.576013962947123731e-02,8.478298370367405579e-03,7.124944116094167335e-01
7.780965839306020371e+00,5.872907990736413453e-01,1.635351393794421142e+02,2.779485452476790464e+00,7.933217231773824485e-02,7.271696661938285011e+00,9.730416280018631958e-02,7.732466271884784990e-03,6.911732857610768388e-01
1.032280609151595030e+00,4.152594206438389723e-01,1.981920027426521642e+02,1.702732299476940492e+00,1.449604474510996638e-02,6.163234332181509956e+00,2.738710260159234883e-02,9.764628812488098525e-03,6.645543314038129257e-01
6.878777044332629487e+00,9.880398122248215120e-01,4.048541534968152291e+02,3.703938217495211571e+00,8.776061293157050303e-02,2.116928780185584280e+00,4.641211064243594420e-02,4.733321107974640916e-03,6.687390369626017295e-01
2.191201178392218729e+00,5.931317882027236088e-01,1.445251621675452611e+02,2.572381155212470460e+00,1.631464387531202098e-01,6.259003020319143573e+00,2.391760258386052551e-02,2.172888492485949580e-03,6.730810357631804575e-01
3.105251746609392072e-01,9.714702081764843289e-01,1.145319905672159990e+02,2.790307661508159676e+00,2.926152677450808426e-01,4.678800763860038181e+00,9.240160292007258691e-02,8.772462899988031984e-03,7.516608186463710206e-01
5.605802243805154461e+00,3.429889472521941984e-01,2.332922581089224536e+02,1.296045843124093322e+00,1.344069351911272026e-01,1.428130874430280084e+00,9.424308091963913558e-02,3.183104370521128504e-03,8.111140501541154180e-01
4.099702077457346050e+00,4.609076306371452936e-01,2.529031764822148887e+02,1.540686088728048686e+00,1.555292079910848557e-01,5.162255841065920059e+00,8.030706822258400213e-02,9.005699697768484308e-03,8.430757828127822817e-01
4.193652441436986678e+00,7.970708546437184072e-01,3.602511506882033814e+02,2.560314666088628677e+00,1.512240086097286773e-01,7.586132481665693206e+00,5.290560301947549310e-02,1.524451780102333660e-03,6.771909072236990124e-01
4.353592227293869854e-01,5.499946092237798512e-01,1.216386450904267917e+02,3.948094033061968933e+00,1.427028691129481330e-01,2.084873696552310918e+00,3.123285860633324279e-02,4.052865491721483089e-03,7.128252963767892636e-01
3.234236005975192896e-01,4.531307671917936819e-01,2.080978823027399756e+02,8.300561967731456825e-01,6.848307488643776142e-02,6.185882139609418573e+00,4.072335611696255298e-02,4.280982885153629229e-03,7.026514192350354904e-01
2.856239348265535938e+00,8.020240980965789301e-01,5.020916810352190396e+02,3.265639893819589634e+00,7.282444271345668574e-02,3.793012024468516152e+00,7.403203733539318043e-02,7.698675269943749955e-03,6.672878206758967590e-01
6.355262164166894046e+00,3.618505231958932811e-01,1.263198711373152321e+02,2.067795851525267459e+00,2.408093491462678926e-01,4.350682900615239213e+00,4.187722977575729366e-02,8.272070134173595268e-03,6.959235128544695170e-01
4.145519206369012721e-01,7.688251718455367811e-01,6.151778945943269719e+02,2.758344135874664982e+00,1.314291619054147250e-02,5.814095880589587040e-01,8.575606669062138532e-02,1.912426106646954128e-03,6.237081256207299695e-01
5.676407793083122044e+00,5.774381056234085818e-01,6.761853573930911807e+02,1.480947694407785731e+00,1.666841419895516083e-02,3.604156748938597055e+00,9.878742912909818652e-02,1.964663966745322857e-03,6.767378679694115995e-01
3.849559976092818303e+00,2.506203865260088204e-01,1.984677085620027412e+02,1.432470323442750049e+00,1.443284263140524604e-01,2.576661419226460303e+00,5.201670002608856092e-02,5.448258820958899046e-03,6.544958197304577840e-01
4.699835505528477952e+00,9.928705535648536529e-01,4.652190996362351711e+02,1.393462295431329379e+00,1.098537749834056637e-01,4.190496772432864780e+00,7.695030715605599703e-02,8.548115964141485626e-03,6.921363452770249447e-01
3.017833871310271476e+00,7.681057384815201949e-01,9.864889135552948574e+01,3.055776099782443911e+00,5.229650705792691923e-02,6.730430224998231736e+00,1.698601155813003749e-02,6.122043604385495399e-03,6.299584627078655963e-01
7.007042492877586071e+00,6.964010858145284200e-01,7.356636816640022403e+01,1.804564851932011216e+00,5.570789178226082800e-02,5.705373325723929412e+00,6.853581061891048098e-02,4.426217174102153352e-03,7.265235758089174656e-01
5.403279309095448291e+00,8.708673491380878318e-01,4.989357977744446089e+02,1.593703974954754798e+00,1.332803170417651839e-01,2.764934485381597362e+00,8.749426478836896948e-02,7.782769209971907194e-03,7.562432738049822412e-01
1.669332058907073701e+00,7.999472082285243868e-01,3.399035733142982281e+02,3.108135867853601297e+00,1.900352281766242712e-01,3.655820119676826074e+00,8.903031954968110284e-02,1.809455461693732252e-03,8.267253289865865717e-01
1.958682914257778407e+00,6.610560604814907926e-01,4.608169504643222467e+02,2.675999069253941709e+00,1.557343601518800524e-01,4.106048704075417888e+00,4.215776868941893685e-02,9.362377116421393211e-03,6.019342714645805614e-01
4.690539627330952754e+00,8.442407070043087547e-01,2.388964130675673800e+02,3.410708583266325533e+00,6.659186752786240560e-02,2.594595640943299308e+00,3.375921142647352741e-02,6.372435272220815412e-03,7.382884502902360424e-01
1.926682879861823849e+00,4.530272987882195679e-01,4.652652634367195219e+02,1.144560398374545152e+00,5.860618043021054852e-02,6.009083810857740460e-02,7.372294286047728629e-02,8.995474722332657061e-03,8.108213143108219390e-01
1.242679056394599968e-01,9.809981103502527500e-01,5.124204595155973720e+02,2.813590653688873733e+00,2.890882308551236402e-01,3.142495663258062510e+00,8.417355644352658706e-02,1.087094913390757598e-03,7.018533067364950417e-01
1.370130698790097412e+00,6.405736515769087092e-01,2.838180583646095556e+02,2.224451302187151924e+00,2.339727726981710998e-01,9.569377664444704834e+00,5.921760196054347974e-02,4.769400128730978163e-03,7.230628737111590709e-01
6.390827442333856467e+00,5.461975687843222405e-01,3.937042280906271685e+02,1.072193264558443992e+00,6.593287946184768489e-02,9.055862988864440410e+00,9.303689419984241538e-02,7.832242631937226182e-03,7.257938304420525899e-01
4.603048143489957944e+00,6.919508763939037355e-01,1.995217524574029824e+02,2.245601765980606679e+00,2.961328134434041207e-02,4.384344200738262920e+00,9.214285819350565010e-02,6.192091706011699885e-03,8.455004152888747626e-01
1.835611881727647443e+00,8.296866989312272622e-01,5.900521569977249783e+02,1.031396062720478124e+00,7.758578426412532369e-02,5.682095798951412924e+00,8.418839345208489755e-02,6.956341263098389863e-03,6.147509651776512651e-01
1.593555237223612586e+00,8.193221469016360725e-01,5.355708308750850932e+01,2.801771781467207845e+00,7.672901251047076210e-02,6.724689418424912191e+00,3.032597118999007940e-02,3.317612390958873947e-03,6.581639598034156879e-01
6.451675596767413090e+00,5.071889003123467576e-01,3.485634405538724536e+02,2.005730370247206906e+00,7.393424205497603485e-02,8.651597647120304657e+00,5.632829969547072796e-02,1.700827735421178840e-03,6.107247868681182634e-01
5.899243589604644455e+00,3.714313669175896004e-01,1.271382106417048590e+02,7.229544120287771936e-01,1.401511093769357008e-01,5.715396571161839745e+00,4.509755470939845468e-02,4.138846197623166591e-04,7.517176402632892440e-01
6.478040786807253149e+00,2.663671668254917191e-01,2.874352765898059943e+02,1.157154041056925431e+00,1.730111575605831897e-01,6.868146178261774537e+00,7.141410050811096422e-02,6.060783680031595413e-03,7.020720980532620947e-01
2.927369263187789450e+00,6.861823861527704960e-01,2.622356024451423764e+02,1.873930245567319686e+00,2.186262287962301154e-01,1.597158950248208642e+00,6.410489483813992806e-02,4.075580092387993611e-03,8.675730596360149427e-01
1.628258378184532340e+00,3.857650719395520067e-01,1.934139267304602186e+02,7.528011566225562001e-01,1.258751742830424014e-01,5.926153923508985955e+00,8.586064784738252353e-02,6.235907462717262678e-03,7.758613978205413098e-01
6.996708895788581906e+00,7.984345900508793559e-01,1.348124083192868738e+02,3.792295617782490691e+00,2.689231602320423242e-01,3.334434969183879272e+00,6.550818337876761210e-02,2.029180809792584337e-03,8.108583488977700870e-01
1.997520778880035763e+00,9.074303654225639448e-01,4.037672852111081738e+02,1.509048885075689128e+00,9.356398568405692451e-02,6.759600951176811812e+00,9.345816878530732730e-02,9.803305616828622907e-03,7.041996711363415207e-01
4.013087092371587339e+00,7.910530799858794815e-01,1.799607178309969129e+02,1.390362098169245941e+00,2.836714922766394587e-01,8.704878373032020278e+00,9.438276620052056531e-02,6.201716581546909066e-03,7.028826959065985758e-01
6.428742254484937746e+00,5.396940005407653285e-01,2.157082721972949741e+02,1.317676701430601671e+00,4.894241284659166941e-02,2.170338695945436491e+00,8.164371651153400078e-02,3.349253549670215980e-03,8.758673391738789338e-01
7.326908440425299318e+00,7.240456178471075255e-01,1.772979691380325562e+02,3.406061162389487862e+00,1.506575723085510354e-01,1.019319764165592668e+00,4.285230214823930461e-02,3.025023588805497796e-03,7.820832638855932384e-01
7.549282340373030031e+00,9.885750427051445133e-01,3.210178199163164550e+02,1.950560853101307890e+00,1.040310235910459416e-02,9.883530522254741157e+00,5.894053331638940407e-02,1.971537840524788861e-03,6.539406346890450639e-01
7.449065454721734980e-01,5.145374421607545878e-01,1.261657516908935719e+02,3.812512337334627688e+00,1.324805093805882794e-01,5.172233629204403549e+00,5.382473081971528295e-02,5.413428178959070296e-03,6.463679493260736653e-01
1.881844867788143638e+00,6.882758130899002680e-01,9.722961133058035443e+01,1.914052776511816267e+00,1.997428821814841923e-02,6.974008425732644234e+00,3.354499641666015136e-02,7.510421467794705513e-03,7.230923328619167645e-01
5.829979292540627078e+00,8.773032155065612070e-01,6.779823073115944680e+02,1.719466264166953140e+00,2.885092556980781708e-01,2.153897133137951059e+00,8.761101402405654937e-02,2.038783750259852250e-03,6.450424144618828182e-01
6.417306212107545704e+00,3.123651759622001478e-01,4.673442023974004087e+02,7.200781195454142303e-01,2.307340474539343600e-01,5.398726568580356044e+00,4.120195756927049618e-02,8.603852279168711092e-03,7.096981786384513047e-01
7.184782473865532815e+00,9.811067417336940544e-01,3.530192502006635777e+02,3.569883691680146409e+00,1.826897355575692050e-01,1.860600409744656014e+00,9.155038543360360936e-02,6.902431809244507013e-03,8.205453338121155848e-01
5.631177206480276531e+00,5.795689210387635626e-01,4.346446342202663118e+02,1.676161364696586720e+00,1.800498503340750289e-01,3.704652649370307138e+00,4.878401791214542760e-02,8.330960335560386870e-03,7.299969964416825885e-01
4.622501996741082309e+00,8.400924884191749431e-01,4.758955081096059416e+02,2.990799108382356852e+00,4.074284149299695762e-02,3.231914984445972472e+00,6.818907332675479271e-02,9.344012833644514378e-04,6.770410769760697445e-01
6.249835717891825126e+00,6.394645128887832541e-01,6.467762555949759644e+02,1.629428398826833879e+00,1.093640882569265477e-01,3.028084131552578384e+00,7.047923654314940112e-02,7.154856197923029765e-03,6.866560369636185435e-01
3.820909537423521130e+00,4.357153837579827993e-01,5.396734781874324653e+02,9.145598660735445584e-01,4.192195879953925647e-02,6.760563456508204006e+00,6.606290282359116028e-02,7.306562111370026869e-03,7.204182682630655421e-01
2.665819467368216955e+00,7.844364981201568110e-01,6.805977741892739630e+01,2.489851719400622443e+00,2.761194950601443265e-01,5.693507884299021882e+00,3.265254505723067663e-02,8.216516922495309405e-03,7.005023635876324040e-01
1.315249878545583506e+00,5.762313397833853656e-01,5.478794986797123556e+02,1.710473399323033661e+00,8.582562444929547896e-02,4.664475862142168694e+00,4.476873111898013041e-02,9.919015873577312695e-03,6.364123885751715726e-01
4.470657021156331901e+00,6.089032015087822991e-01,2.431464145353378399e+02,7.015396080656361999e-01,4.492410583328337870e-02,1.498647347008450481e+00,3.075224489052945376e-02,8.899626175156008512e-03,6.242092293802441461e-01
4.635192113211955345e+00,6.869279964970635977e-01,7.433618974590798700e+01,1.379255569914670021e+00,2.950941902119771365e-01,4.850664593600273022e+00,4.528623746007515855e-02,9.840717920497059346e-03,7.100415359140899163e-01
2.229849595530584594e+00,7.775609808459706951e-01,2.287154760491220884e+02,3.369233715804464069e+00,9.589385263852322205e-02,4.413004399138222844e+00,9.166993198737732884e-02,5.212670190026033948e-03,8.386223755022830240e-01
9.836674985543654159e-01,5.004833499618219772e-01,2.696113807225406163e+02,2.147880097611261974e+00,1.723589879653246448e-01,2.047783222344773613e+00,6.355136893195444114e-02,1.465961736929490954e-03,7.964239491037466978e-01
4.178948754253863029e+00,7.418217534431621463e-01,6.722289577680162438e+02,1.888935742792245964e+00,3.730633438766164239e-02,3.877236102495245085e+00,6.030923426458251191e-02,6.417858121000499794e-03,6.225370450124032562e-01
1.478582979774758499e+00,9.669795449153473221e-01,2.088598726288914804e+02,1.364243557070734081e+00,2.737624266295672348e-01,1.197735379701347913e-01,6.306829786117761072e-02,9.029241687718082485e-03,6.732196045304149612e-01
4.897373524055760541e+00,5.765720479966189860e-01,2.978142963410848552e+02,1.411153316341039021e+00,3.628649694008889703e-02,7.694563383707127002e+00,2.962129026761800565e-02,2.556474070810936961e-03,6.373063125712801202e-01
1.860818877085455014e+00,9.838476616693463406e-01,7.442715442264287162e+01,3.582142083078895034e+00,2.043328083491192659e-01,3.337053515543833004e+00,7.896649057046359332e-02,2.282088526134885484e-03,7.171433692777547941e-01
7.647654533383589914e+00,9.623606108172733098e-01,6.757067675658669259e+01,2.956618716616333131e+00,2.061213846523131665e-01,8.451453316001591887e+00,2.858255684740614033e-02,8.002664666441915153e-03,6.285116410432363132e-01
3.663831184476809888e+00,7.081480656592340495e-01,5.221629292976500665e+02,1.665955177573463786e+00,4.534714132068238396e-02,8.496712504550655964e+00,9.534996686222961537e-02,8.074941649476918837e-03,6.870247016191846079e-01
5.845626848908081818e+00,6.370676495384355320e-01,3.822190860198182349e+02,1.677278848109702292e+00,2.373151146523610200e-01,7.604611425360596755e+00,9.272127392416890102e-02,1.593504144270542055e-03,7.545685743260779343e-01
1.880068230751456682e+00,5.240882074775536914e-01,3.571266385499120020e+02,1.677374841244301695e+00,1.051184940204810403e-01,6.784024863985813170e+00,4.927958892565710569e-02,5.796313331977753433e-03,7.196719192704547075e-01
1.160310293739800436e+00,2.795696410243906915e-01,3.134434455044504944e+02,1.206210673380577747e+00,1.173899261369350105e-01,4.569506723348729871e+00,6.329332931627518199e-02,5.987968288269396831e-03,7.445537163764045507e-01
6.128391232733033434e+00,8.937412663980002225e-01,1.744995073391957021e+02,3.023665773790925826e+00,1.667721843346049171e-01,7.340221537568655030e+00,6.860196010537630840e-02,7.079608011325815541e-03,7.667572295250313363e-01
6.054293710878809520e+00,8.077119677176207713e-01,1.035696020715378012e+02,2.180624088519314441e+00,1.745444539359777558e-01,2.044327158304393155e-01,7.659390318110813334e-02,5.885115639038175465e-03,8.044567002397065014e-01
6.100765341399797315e+00,4.180526346483913191e-01,4.661832582432404024e+02,7.835161013324756230e-01,2.929631893241679275e-01,4.196379521057979289e+00,8.962703986884965057e-02,8.895362353989525600e-03,7.870245098227581781e-01
3.009769014063522263e+00,5.726357258218843782e-01,1.216525630703871457e+02,2.498533117645941992e+00,1.528298634488191587e-01,4.873065131660611726e+00,4.871281708064961052e-02,1.600241321421768618e-03,7.708644185195765441e-01
2.228098534259390640e+00,8.320132359716947423e-01,2.146473560507106981e+02,3.116182131700062641e+00,1.366935195071587450e-01,3.365152545780265569e+00,9.549400109503682066e-02,6.552006720052966013e-03,8.784157879018761328e-01
2.346893836086760388e+00,3.257623886055657225e-01,1.656255650967249267e+02,1.680670433731268121e+00,6.714218737794083736e-02,3.686073474684197215e+00,8.271939272657310993e-02,8.545826304337514681e-03,7.090586209475082669e-01
7.104041911179026947e+00,6.945967418674163785e-01,1.718156624114198507e+02,3.292694351235229799e+00,1.576363208193680698e-01,8.504147802429972813e+00,9.389222186400862646e-02,1.812260544850661115e-03,6.867647199511932588e-01
4.691412346473011752e-01,7.984399151416901042e-01,3.622770026371470635e+02,3.134385827380937073e+00,1.335179144880591917e-01,1.795059772329883341e+00,9.695460293574943711e-02,3.323145284157379923e-03,8.407393228364375970e-01
1.927339311292011637e+00,5.269342883621617180e-01,3.574832301008183322e+02,2.246834133905363018e+00,1.806419029600831172e-01,4.329009603827211450e+00,3.959047250425651310e-02,7.231156636400665541e-03,6.502662268794711098e-01
1.489777418378000817e+00,4.138403211569609552e-01,7.806538396991933269e+02,9.930467095584257775e-01,2.835084828631302956e-01,5.841974831716920669e+00,9.632802762532788332e-02,2.564958201317542926e-03,6.740443830500693068e-01
3.757112796232473073e+00,5.910014572229329577e-01,5.286778650624968350e+02,1.343214426791840665e+00,2.422916311068530337e-01,7.456630347162471750e+00,6.156213115697407173e-02,8.659279878884153583e-03,6.754822884281741491e-01
4.040706919748204839e+00,8.382558740023486887e-01,3.850112931437140560e+02,3.614065969752598306e+00,2.647359148036376175e-01,7.399936921509921994e+00,9.623456116266647375e-02,7.893685078554918758e-03,7.263600390856497224e-01
4.469429130383113957e+00,6.352117042818732351e-01,1.151168270636000557e+02,3.515464807391061264e+00,4.213119821579796448e-02,5.188597137392022773e+00,6.698166155496257379e-02,2.527190732026022820e-04,6.415465054184915639e-01
7.327388283162905580e-01,7.372416169018547460e-01,1.671202224453691088e+02,3.992650349944259602e+00,1.686840289274685045e-01,5.067032746367596374e+00,3.742173415059067698e-02,9.142110763477337074e-03,7.444543241126959643e-01
4.359150389474176990e+00,2.726354098877894483e-01,4.093705373091185038e+02,6.999631162901147619e-01,1.355387923560289198e-01,2.223570181565500903e+00,9.881150646492016520e-02,3.328409166342669295e-03,8.199799743724189849e-01
6.725396847309694337e+00,7.350798384135468488e-01,2.826696080061368548e+02,2.855924568292001808e+00,1.351446682010379874e-01,6.134273578712631014e+00,5.310512345479679458e-02,5.907377740786776653e-03,7.370870891894136800e-01
3.747802659107328793e+00,6.074033059757988351e-01,2.649373188897624800e+02,1.220329922083480678e+00,3.012457458300230387e-02,8.375026098464488644e-01,8.701492493042299603e-02,3.310680339142785776e-03,8.495252741141129382e-01
6.254953730712861315e+00,3.704668151125529718e-01,5.237868949603487181e+02,6.908871263746498848e-01,2.143034247667747749e-01,6.454215231339279768e+00,6.777136972306128937e-02,5.508598893742230364e-03,7.201066993886184875e-01
5.190579496507155888e+00,6.947071433308817934e-01,2.501819282281682035e+02,3.676210280853442924e+00,6.032008956979990899e-02,8.793793904547724694e+00,7.459617167759688416e-02,6.305576085017596498e-03,6.368350861780582850e-01
2.411456827007949499e-01,5.095649748327399919e-01,8.378831977046088753e+01,1.988684622031037463e+00,7.753250685386936514e-02,5.050601075942116047e+00,1.946181917323931351e-02,8.756580757034804555e-03,7.020773553801121780e-01
4.863505325394408274e+00,5.218061482229341408e-01,1.536051641967926003e+02,6.080696492989403623e-01,1.480616715461562788e-02,1.414679019603706234e+00,3.129680835390020316e-02,9.143494267710433956e-03,6.455025003479608614e-01
