7.942845367441556448e+00,2.244153307007273890e-01,3.985940855762243586e+02,6.628178420566965823e-01,2.447335504072731815e-01,1.222891640024220683e+00,7.261956325682122904e-02,3.563758307073390790e-03,7.486669096542039048e-01
2.793096534340355319e+00,8.791267155103612563e-01,2.227250150650939418e+02,1.819311746849583633e+00,1.048660753584814698e-01,5.111872526441065823e+00,5.686780135624321803e-02,2.217106291687196470e-03,7.585897471525023805e-01
4.553890022660466386e+00,3.848280302232866545e-01,3.105202462010663567e+02,1.152914583969966822e+00,2.495524758365065543e-01,7.359742023578913717e+00,5.667494609407910944e-02,9.587371010487023490e-03,6.484844296463774249e-01
2.849764452326930098e+00,6.614282167585820993e-01,3.408053143555374618e+02,1.811011950236953938e+00,2.735914109775647307e-01,4.412723893645363660e+00,4.042068956914542793e-02,8.388519742472499811e-04,6.257336689053580869e-01
4.175337037652651517e+00,6.637304059103994458e-01,1.161677456139214542e+02,1.594507340016375840e+00,4.164560588213422898e-02,2.835052105327418026e+00,5.605671460385461269e-02,9.043323841422356082e-03,8.091989843892787304e-01
7.539360817433961692e+00,4.488822874370423932e-01,4.220247023513719569e+02,9.297621023602116175e-01,5.874711429243131833e-02,4.418659977890783352e+00,4.789383429489960792e-02,1.242857968189702011e-03,6.644937054023019041e-01
3.829296310440364337e+00,6.898535983517525283e-01,1.439972421259887199e+02,3.902339802006865810e+00,1.329271404404994972e-01,9.020800796975871449e+00,8.769643616902075833e-02,8.033173857662940023e-03,6.638304028590036321e-01
2.963232692176029914e-01,4.386423480362960925e-01,3.291099913481457975e+02,2.857048011216932526e+00,2.557193413842534513e-01,3.392684430307546517e-01,9.302198607572459421e-02,7.168155348223337157e-03,6.241834917611194244e-01
7.841023658231219606e+00,7.845319870547140528e-01,2.573109793185250282e+02,3.213625138507432144e+00,1.312964464299938294e-01,2.433342279011055709e+00,4.553577028416980893e-02,3.054302962598165732e-03,7.371297718656577569e-01
1.093081137347982512e+00,5.962739439903171901e-01,5.065487342628726424e+02,1.832182728146376283e+00,1.036521665619876409e-01,2.242170264676777158e+00,6.646354122416554822e-02,6.740774182294266212e-03,6.684126119017537171e-01
7.828627976760048846e+00,7.566042578146547903e-01,3.229070845642739869e+02,5.053864982364846270e-01,1.187005023556540056e-01,3.922675218946513276e+00,8.878140498053882501e-02,5.521506742434970300e-04,6.441792950923359573e-01
5.646422819141513116e+00,8.146092031075342632e-01,1.137920714480653999e+02,3.493695625942214278e+00,1.449657536272738190e-01,1.591906282617249202e+00,6.604112987452764871e-02,7.081937312476228874e-03,8.111585387287065796e-01
6.397304217890877887e+00,5.309109688491226997e-01,4.386271583925064022e+01,1.727698409462319784e+00,1.338058324565659651e-01,4.413789282879743148e+00,4.028363536419025948e-02,7.540590385034545706e-03,7.097851424591891112e-01
4.351627283241474409e+00,8.494218785870304433e-01,1.750089109592729812e+02,1.139050211686699843e+00,1.442161631664679311e-01,1.308717064178730460e+00,3.890188820730283714e-02,9.628404196950178517e-03,6.948055264963286515e-01
2.275233170480255751e+00,6.049468287387550491e-01,7.647244610223384598e+01,1.142111694111206166e+00,1.055323267026403028e-01,8.331147505972776202e+00,5.965762368782577540e-02,2.444715915936063622e-04,6.361644578984781973e-01
5.137558025952000840e+00,6.213749566975046434e-01,2.911758211093883233e+02,2.342628115421210300e+00,1.420116156263243057e-01,7.910627502378392961e+00,9.144464108427323434e-02,1.466909469355586859e-04,6.998359856721371175e-01
6.289904878769671193e+00,7.746836888109729369e-01,5.151595199398952900e+02,2.854029859422474225e+00,1.800143409021231489e-01,1.789448821996948435e+00,8.363171115943951461e-02,9.272840961334254464e-03,6.866296713189643519e-01
4.843628744538859721e+00,5.207122517946648488e-01,1.991464196388381822e+02,9.420655221016717151e-01,2.815168733175509863e-01,4.750298546454324367e+00,9.947313752065352344e-02,9.360169230703097032e-03,8.259072766207266048e-01
5.978333886706933775e+00,6.015615782230918640e-01,1.476556296199780718e+02,3.548752141935436200e+00,1.205203316699933053e-01,8.122738129821332365e+00,4.023477735727247484e-02,4.728253528183726760e-03,6.028676551108729242e-01
5.845925972827713757e+00,9.008523982190703716e-01,1.738825795546705706e+02,2.625542772385413670e+00,8.655570621126748576e-02,5.923743219326450316e+00,6.057566851339710873e-02,4.873792463780206134e-03,7.486795735949296482e-01
1.556195944267905418e+00,9.531839247810010018e-01,4.872924940007763439e+02,2.028793029144322357e+00,4.020845501959188772e-02,3.535492362684511392e-01,8.323066198824199957e-02,9.810774647641136437e-03,7.589615461154571863e-01
4.868247705909132250e+00,5.748854662826548001e-01,6.145126085929883430e+01,2.571176199170407628e+00,5.231776168253090414e-02,4.826126070022732861e+00,2.841759911769613928e-02,7.400892570281982288e-03,6.675393604107322520e-01
4.973520764605105171e+00,3.184892941666273569e-01,6.229889466124329829e+02,8.441520157849979888e-01,2.181328367009532920e-01,4.253802055143855121e+00,9.045243981167411240e-02,8.920970921378994223e-03,6.893715663946515804e-01
4.866924838755426030e+00,7.029467840598087047e-01,4.531445556478672643e+02,2.933494109358978363e+00,1.589776294711527926e-01,1.598256412811174254e+00,9.396665929208548873e-02,1.265622311720633565e-04,6.825672015844983509e-01
5.602497725001410522e+00,3.120034511577081116e-01,1.205754100671005205e+02,2.107481856540462939e+00,1.431481877182237128e-01,5.774605322613571623e+00,6.536041319662706794e-02,7.030656697378874845e-03,6.066442634781891163e-01
3.323438904478254408e+00,6.575296137697399512e-01,6.286702106390083600e+01,2.085082162257411831e+00,8.375282568473878253e-02,7.450822459981853996e-01,6.517498207433455870e-02,8.937579643246824912e-03,7.722584061842541203e-01
7.593314166986038671e+00,9.438719882239066106e-01,2.782802853199069659e+02,3.672671229392424408e+00,5.612345707991255039e-02,8.885304892846136227e+00,6.064407140755698894e-02,5.924751481601396152e-04,6.429250044096954664e-01
3.331277060591290251e+00,9.565249206450616715e-01,1.849193091206884958e+02,1.761875974646027965e+00,9.165527886081861753e-02,1.323536114973978828e+00,3.261161721630600335e-02,4.448569278593178349e-03,6.851979513159116575e-01
6.270862823662359808e+00,4.655710134617383478e-01,1.772562044737136091e+02,1.098806701489194237e+00,3.760557938701762637e-02,3.589587534380188849e+00,7.337330401385849799e-02,5.984585917569848826e-03,8.462508171311365901e-01
4.589299122419971511e+00,9.458283511169838231e-01,2.291312766888647730e+02,2.884057135299494590e+00,1.923356010853167208e-01,1.645148262387061688e+00,4.037982559531716475e-02,4.374138514750153597e-03,7.432724073078151861e-01
5.568322098225906736e+00,3.440465553517986774e-01,5.301409298668070846e+01,1.064158282367275721e+00,1.046835083091249424e-01,2.412133178623521168e-01,4.410981802568795379e-02,4.502281730091989807e-03,7.414357082715530289e-01
2.964881434002510474e+00,4.312296615839592007e-01,5.816619474654373789e+02,5.745030745614014833e-01,1.914879316809534882e-01,5.059015727436969811e+00,7.673236164842543727e-02,1.556924298089662441e-03,6.819358834748838749e-01
4.259113841246184862e-01,9.664703472715585608e-01,1.818668882359779673e+02,1.621696144800500727e+00,2.540926659505083479e-02,3.249502698000187095e+00,5.661844502156672398e-02,7.220151333577490456e-03,7.541882994874647972e-01
1.303987959706274680e+00,7.852781969222804026e-01,4.981465752778387923e+02,2.522149728359962761e+00,2.367018577991418238e-01,7.625366894585161148e+00,9.620889249864940374e-02,2.245935515035207743e-03,6.433591375349350105e-01
2.272614888014979684e+00,9.109565882397665515e-01,2.909948167295581243e+02,2.676346061539681909e+00,2.676810159693667202e-01,8.757410181902475443e+00,4.571185224950825160e-02,2.443901312678572763e-03,6.017737557504515555e-01
2.487443481709024518e+00,4.621532120554023848e-01,1.141781987701683505e+02,2.117256182920597141e+00,2.198895101082441461e-01,3.682117058381906283e+00,7.387825290641092391e-02,6.482120582979106031e-03,8.024341990582006812e-01
3.997948270316880048e+00,9.884807471989944805e-01,1.267234437577915145e+02,8.411445162588384594e-01,2.235756556321051580e-01,3.725407422133889312e+00,6.396905900477291296e-02,4.314945770928771927e-03,6.169119201692779830e-01
3.147440789296624963e+00,9.961522970108069863e-01,5.239487808779674651e+02,2.608071498051019343e+00,1.659165040109425171e-01,5.127810545039364065e+00,8.447030520135133391e-02,9.355014442501785252e-03,6.995031723149714997e-01
5.557304809661763656e+00,8.487948804102558586e-01,2.233636296498298179e+02,2.832417848094757051e+00,2.059785638484927239e-01,6.213382503949391733e+00,5.270072584179911340e-02,4.807367542918260586e-03,7.169350413045629811e-01
6.761578650536375079e-01,6.094486535645744496e-01,7.900409769953895420e+02,9.669032696147288330e-01,8.155404514828278051e-02,1.150844012406593286e-01,9.770462381230361759e-02,1.148944480341439417e-03,6.600579409449184309e-01
5.566852342903774620e+00,9.805450970223310581e-01,3.237242211790306783e+02,3.439037462740493822e+00,7.167606476445045893e-02,6.819552499715379135e+00,4.850202334267786353e-02,2.560711388673429616e-03,6.474282316283157535e-01
3.232679401439848554e+00,7.940714138521822729e-01,9.846460164353788969e+01,2.527597684628687169e+00,1.226691889163050581e-01,6.737924994062059803e+00,7.392947373937333588e-02,9.109533737336096212e-03,6.996543413188083260e-01
2.380806012534234739e+00,5.482937587590011042e-01,3.664221672822343407e+02,8.660754391526863660e-01,7.946646731325299196e-02,1.436343928868395459e+00,7.265969120875008513e-02,2.391061484807726831e-03,7.835778688740002718e-01
3.299465218364052710e+00,9.854519404984929398e-01,1.788493152033030924e+02,1.861788028784084448e+00,1.604000126853606656e-01,6.329093522730463661e+00,9.233174049281095419e-02,2.854957924755944978e-03,7.366684987103087057e-01
7.929303704908791772e+00,7.095961598905771162e-01,1.649251065044623488e+02,3.826800603180944726e+00,2.854838436579768546e-01,8.077418421876918941e+00,9.126439002096321806e-02,7.453298516470274011e-04,6.885888753058551082e-01
6.471419672240546817e+00,7.591350805148939784e-01,1.030733370304405980e+02,1.483583271263962944e+00,2.691173530758750321e-01,2.864963825294744915e+00,4.223063008226698306e-02,7.712796926125935551e-03,7.317265187152335315e-01
6.415360573053128235e+00,6.648110683745047655e-01,3.979388149270057511e+02,2.591118320261587726e+00,4.080803628727771443e-02,6.317478670689748554e+00,8.745360065837871899e-02,4.853842345767967782e-03,6.836187058756983959e-01
6.875391168327617208e+00,6.476322677799171146e-01,2.285027681645531743e+02,3.167579962090519174e+00,1.363415089334327757e-01,5.184879036307462385e+00,3.998896839052294705e-02,2.506118013035384291e-03,6.360803873448011014e-01
3.147449729230491933e+00,7.987497743154947649e-01,6.133324593176407689e+02,2.553822501265603950e+00,2.296843674531286877e-02,2.578865695353422804e+00,7.218227041240075914e-02,9.297372352477859328e-03,6.350057689725263632e-01
4.510157006273544766e+00,6.771744617888548756e-01,2.448458330011736166e+02,2.783196168582499297e+00,2.691335157342135687e-01,9.083705082205286274e+00,8.351572132644613511e-02,9.050387678185809609e-03,6.947052901045425166e-01
2.872252242706654357e-01,9.523942402484089076e-01,2.137407732886348981e+02,3.634540033653399949e+00,2.127266152334826022e-01,3.936790821479086766e+00,8.805395089999354385e-02,6.796283877885112880e-03,8.462168208873861452e-01
5.140415566968204786e+00,4.658285495868421666e-01,2.083257944441012057e+02,1.074289235386922670e+00,2.060792388101302108e-01,6.725765746975841175e+00,8.382060636828851663e-02,1.681202972608928639e-03,7.743061688360480810e-01
5.436078585507491567e+00,5.757874228872515987e-01,3.064576997871716912e+02,1.635376451817824872e+00,1.868062144039066286e-01,4.561930752482100893e+00,4.424645344317698625e-02,5.640367612705816068e-03,6.708001431881084331e-01
3.737582979891209689e-01,8.828338468876153478e-01,2.259317610435768984e+02,2.659668892449332134e+00,9.010958827411537364e-02,7.212616897255069048e+00,9.527054652367086818e-02,1.101884923980247805e-03,7.731999349678476685e-01
6.387724924148443506e-01,4.286079401592685634e-01,5.674628521658776492e+01,2.049936494451149560e+00,1.626742054825106865e-01,7.004966007083996082e+00,9.586037131229724340e-02,2.160451044791373600e-03,6.561174036037465962e-01
4.952491037048469380e+00,9.375338095826366569e-01,4.564152525334464485e+02,3.325749496564915031e+00,3.011268945451933427e-03,4.255115269993500426e+00,7.474463169752144920e-02,9.446388252195526622e-03,7.293128335009890773e-01
2.103855455488729653e+00,7.093321460815402713e-01,2.547724032047246396e+02,2.989578520626547942e+00,2.160930347044186239e-02,5.302230938919652914e+00,3.505758829238929397e-02,8.695876758551478528e-03,6.277114398434585629e-01
5.012284245311119157e+00,9.846350540363444370e-01,8.376393957799857048e+01,2.048945016085806259e+00,1.824653906134560410e-01,1.327694307594775580e+00,5.342598464025992422e-02,8.139945791709369063e-03,7.230555190609679883e-01
1.235357582762226514e-01,3.909305086636378213e-01,5.856468323309259176e+02,6.128091419035810450e-01,8.112277977120281591e-02,4.334553374492412736e+00,8.824517782247030817e-02,1.551296814629948752e-03,7.193504303163067437e-01
2.395173480396812771e+00,8.662641679222187197e-01,7.409446105673283967e+01,3.136826782545028891e+00,6.667921563591455714e-02,2.696297632122046650e+00,4.504766688213355380e-02,5.282783541066173733e-03,7.419280885255692404e-01
5.221509280285956400e+00,8.611098173550557622e-01,4.395934875374143758e+02,1.569611068712745361e+00,1.625145146618693082e-01,5.828207284407982414e-01,5.124865636230236526e-02,1.049442657427041015e-03,7.014989755296572316e-01
7.071979977422067520e+00,7.958926676796662658e-01,8.575217854853136146e+01,2.851880833015156380e+00,3.492414996560298107e-02,7.443644434699070445e-01,5.406448129970881783e-02,5.779324450957861077e-03,7.794797573325586981e-01
2.795641238884965851e+00,6.924043600373339657e-01,3.492510254797701919e+02,1.917293423510696648e+00,3.990392969973692583e-02,6.655267488118089325e+00,6.809115497906824410e-02,1.395293604897814487e-03,7.154146020198798306e-01
7.945783660256179992e+00,5.324167369851715570e-01,3.446993861727875696e+02,1.155520725660783343e+00,2.196900635133829383e-01,6.521990854642134572e-01,9.608720638513776335e-02,3.863259210336888929e-03,8.216794804371784222e-01
1.962577045194291436e+00,3.758854780078229041e-01,3.457008282384451263e+02,1.393815738627214307e+00,2.189341733944968893e-01,1.763358193944074559e+00,9.961812716078917440e-02,6.108576730389244855e-03,7.726363182860829237e-01
7.585368431471836814e+00,6.338616927987463789e-01,4.438169321461915615e+02,7.863084743669954690e-01,4.852697593998666487e-02,2.111596447091853790e+00,7.187497560846589639e-02,7.719776808885452785e-03,7.609289890325239281e-01
1.295817219377519258e+00,8.581669022819855552e-01,2.548179745560855167e+02,3.164712777236498464e+00,1.286677868509286948e-01,1.630242091271962845e+00,6.159361910865285977e-02,5.252850355612534092e-03,8.308823868705935700e-01
6.295427453741092805e+00,9.692876475431904115e-01,1.883397309902439645e+02,1.165195729090834353e+00,5.232332336155658820e-02,7.018598815369958999e+00,7.110870169009116115e-02,2.917382443155929969e-03,6.634447993373728814e-01
1.303527271336919924e+00,8.064219917325274878e-01,9.134725437270425630e+01,2.120758847978126305e+00,2.404033799428003659e-01,2.526746863446737379e+00,6.420109303395730993e-02,7.118973666720995047e-03,7.771883407643933594e-01
3.916263264832770652e+00,8.010619454680172336e-01,5.081881355994552223e+02,3.521758331202623715e+00,1.345807407846344797e-02,2.311214155912791668e+00,8.968134324335130803e-02,4.723162989251552570e-03,6.979954054014865239e-01
5.215142788721524703e+00,5.990196761570245609e-01,1.829413783076419406e+02,5.132883098123040000e-01,1.139956967187044992e-02,3.991808497308059422e+00,6.486536960988964484e-02,9.722903474613804609e-03,6.778066837955548651e-01
7.006830688698331144e-01,4.343676290934073148e-01,9.208213428490448393e+01,1.820046119119463679e+00,1.565216795844759645e-01,3.442984952963832335e+00,3.054166024156230314e-02,9.910574683962438888e-03,6.687911463698230641e-01
1.005051287706353769e+00,5.869605139367481961e-01,4.263533540764490795e+02,3.321592144546394287e+00,2.998164863506752598e-01,2.731383694764411008e+00,8.031710218018878189e-02,9.669368774478086931e-03,6.132072889609423427e-01
5.408489370792096906e+00,5.200935863283711047e-01,3.613840052903591413e+02,1.871803540552371192e+00,2.471146521738054325e-01,1.059699809875775944e+00,8.997580937122490186e-02,2.933076435044438147e-03,7.548053741700115893e-01
2.902842542887357880e+00,9.323512208142468172e-01,5.663148657310356384e+02,8.067582985822510100e-01,1.394948184010443362e-02,9.618968503756886168e-01,5.051347875523921199e-02,6.775343995567739003e-03,6.038396907598904129e-01
4.446290644150383997e+00,9.255732435171137862e-01,1.362089665099605895e+02,3.993397915583634994e+00,2.227402048196296391e-01,1.691427478215796754e+00,7.056646124010684806e-02,4.501588327780374835e-03,8.182460952532414344e-01
5.662132835207083659e+00,6.427253116740010430e-01,2.052603037084820983e+02,3.218654462046107501e+00,3.215662114825056789e-02,2.159532711304855468e+00,6.137644382387529018e-02,9.430216792364260955e-03,8.010894029153013962e-01
1.915073268616578339e+00,7.962572880461478153e-01,5.643665365335983779e+02,1.646716850454198688e+00,6.715825092467546387e-02,3.667602864570350896e+00,5.452101574971601056e-02,8.856133397211701438e-03,6.427387644242803511e-01
3.215174406998867696e+00,6.084007239572113424e-01,2.021677514688888095e+02,1.104059962688578089e+00,6.935983606486985364e-02,9.704587444876267455e+00,5.636269972700492376e-02,7.887963056077409649e-03,6.445536398033341330e-01
3.899808179290968901e+00,4.518533397654719841e-01,2.288600408930475680e+02,5.617781027096516722e-01,2.048650421948744124e-02,6.943345695744785218e+00,6.398518735092374732e-02,3.157235019539998623e-04,6.709632768840927408e-01
2.162557691165688745e+00,4.381180998709916508e-01,4.172894080135763488e+02,1.761482718065438657e+00,4.464769754751033576e-02,2.254942522618974543e+00,6.205626125247006020e-02,6.979687243784897695e-03,6.134549599790142249e-01
5.716215952340482076e-01,9.928150252219682947e-01,6.399106226597332352e+02,1.365226677235009012e+00,1.040077980042177774e-01,6.158822938717093187e+00,8.225062301649724295e-02,5.302472097702921189e-03,6.095756282225289757e-01
3.375791890702561915e+00,3.305780655077081853e-01,1.317241934876652749e+02,2.596730845464918058e+00,2.667794557305689374e-01,6.157436669951684927e+00,7.866823213575345475e-02,7.773316317635320556e-03,6.058640250042641728e-01
7.776498083027843400e+00,8.768447818316786879e-01,4.732751464480737695e+02,3.348701400551973517e+00,1.974260484751289013e-01,9.600763590701721917e-02,6.453220791323167893e-02,2.107285054661432906e-03,6.591433341881425267e-01
5.223676956977029384e+00,4.623738061667465593e-01,4.841677997607467887e+01,1.458546217323858585e+00,2.882555789322861495e-01,7.401263059509284759e+00,3.828118236358892673e-02,8.092365775383728380e-03,6.369380642051565289e-01
3.586195899320643754e+00,3.060126456794758920e-01,8.884919015934983122e+01,8.316100652308416885e-01,2.691179884944405187e-01,6.320960279541358418e+00,3.760451417048547851e-02,4.964188227211633643e-03,6.495712922097719444e-01
4.817321745314423254e+00,4.567371845956857968e-01,1.475286284636716516e+02,1.855120694723763730e+00,5.935881949040779093e-02,8.518478945940129776e+00,9.994010000763811630e-02,3.690928334723465529e-03,7.119590972011793362e-01
2.477769216766983362e+00,7.782080491153735569e-01,6.938056847722241400e+02,1.212458666392614015e+00,1.104288196802017674e-01,2.212434933857887476e-01,7.173202871437502071e-02,6.587674304473704889e-03,6.606682757440874854e-01
3.893068410376795185e+00,2.940952774193363872e-01,5.411490056144264571e+01,2.322051056419483839e+00,1.581274321363304591e-01,3.134091393651260660e+00,9.214949047662703008e-02,4.504575440630735270e-03,6.427303894889762059e-01
7.912984764278998995e+00,6.791201701250091372e-01,2.692283739354114687e+02,3.264829110423027370e+00,6.223319967202699948e-02,6.929574407524423663e+00,5.819595233289164005e-02,9.507664491516406441e-03,6.547847512526016045e-01
7.603247207632431781e+00,9.975830389363813389e-01,5.624684839361842705e+02,2.379175117974862363e+00,6.013594904981126726e-02,5.365265103786994949e+00,7.275876754720345119e-02,4.141350437284453678e-03,6.547293501212605449e-01
7.300867083993313855e+00,7.323383540337271569e-01,5.209573092787087489e+02,3.304713862775817468e+00,2.008456742008325399e-02,3.858133539187479144e+00,8.870165022294360102e-02,7.969781935159080816e-03,6.258480155640310238e-01
2.705083272134813477e+00,5.825222174127430153e-01,2.201954594949696968e+02,1.967821964853008421e+00,6.790530889688685401e-02,2.291440053500226615e+00,4.419997586799329081e-02,2.427043652855600132e-03,7.508512880469175865e-01
5.319656638777358282e+00,7.724058267660061095e-01,2.581235511716625979e+02,1.946172252970892469e+00,1.354733464989623104e-01,9.443039491439890298e+00,5.397036509290913109e-02,8.448234190661964294e-03,6.406692365002726319e-01
5.563646701417401808e+00,3.130638754633888188e-01,5.963431979433280361e+01,8.766518351031975520e-01,2.677643290102673101e-01,1.112561667624557549e+00,2.028773784562785260e-02,9.071901660863530836e-03,6.100967224283808665e-01
3.043451770990117211e+00,4.670207012316911488e-01,3.156733241253718347e+02,2.156245497195367733e+00,1.517927943071330776e-01,4.863864362360381222e+00,9.168252450918092100e-02,3.453173080371700100e-03,7.144821786352297810e-01
3.434538659838604069e+00,8.166639062317224695e-01,5.150169111998343396e+02,3.023041388687761177e+00,2.337160552771208044e-01,1.276027275682900530e+00,5.711033742117353068e-02,4.395195047876171955e-03,6.111591420988522483e-01
7.445443420875538010e+00,7.483002500088258291e-01,1.995569402296479495e+02,1.143272232056595339e+00,1.837098798857733362e-01,8.147471803215625030e+00,3.875953330356449178e-02,8.489349604995055990e-03,6.017059173150165474e-01
4.742231948515745366e+00,5.514872069635279317e-01,1.087306764560961341e+02,2.622622602154836002e+00,1.864488208516092982e-01,7.274849951581519036e-01,2.889707264822752308e-02,8.785482975240043943e-03,6.895984096447604905e-01
3.929993677286240938e+00,4.692249022303766615e-01,5.852653260338081509e+02,1.188789136316895645e+00,1.717353860933781284e-01,7.728158887594007709e+00,8.713974150571927868e-02,4.856956392590847799e-03,6.034552752773226780e-01
7.997246058232343024e+00,7.907661798170062539e-01,4.879251629707516713e+02,1.745025257237211580e+00,1.413612678576943726e-01,2.971452974496266997e+00,7.681712829014347710e-02,8.176730567469303861e-04,7.440563261275610074e-01
5.311788435130448960e+00,7.760661493547551526e-01,1.145853320124503654e+02,2.945590735714195052e+00,1.665298312401388425e-01,2.360146938325175192e+00,7.920340567129283138e-02,8.703149567152938630e-04,8.337230742054246857e-01
6.663784568156208898e+00,9.056700670935426967e-01,6.092128018798301810e+02,1.619831653661346627e+00,1.730747783161221132e-01,4.679787520129333522e+00,5.927254856136501132e-02,9.298177642434511756e-04,6.228722995547508745e-01
7.626821289666279036e+00,4.345069692958528629e-01,3.105670833223986733e+02,1.918396200435911192e+00,2.732279682727078440e-01,7.896493704707465255e+00,9.202334861347913342e-02,7.697403743225796242e-03,6.414472776888647809e-01
6.975673994995215565e+00,8.823461008962598662e-01,6.956290608394274955e+01,1.568661891075463499e+00,6.544391929136268715e-02,1.557912861366598234e+00,6.368613757384908314e-02,4.250953148030668150e-04,7.396511683899684719e-01
7.232583190585504695e+00,4.695387317507309088e-01,1.892591597971578494e+02,3.803265183413836237e+00,2.265683276528475398e-01,4.782990740174452249e+00,9.833139140686360247e-02,7.157540554533443032e-03,7.182174210102663103e-01
6.812366755971170917e+00,7.485435600993275429e-01,1.485749738343813533e+02,2.083148669607582715e+00,8.943179990108870991e-02,9.026492888886885169e+00,8.965605853506108947e-02,9.029745806892197635e-03,6.909086468693175220e-01
2.235455219513976743e+00,7.805496805010669892e-01,1.803712103104417395e+02,7.433141820214286266e-01,2.000366577282554903e-01,3.460084907334427307e+00,6.028937074600593943e-02,7.866796942448326529e-03,6.599055159628012257e-01
5.873215468586947097e+00,5.290062590657733654e-01,8.264013656778361394e+01,3.726571243495026664e+00,1.507828226943550287e-01,1.928229781397632348e+00,9.568465518925776958e-02,7.841531343694394668e-03,7.841032589111248674e-01
9.796498304167311488e-02,2.944783821830400661e-01,6.735824384153595474e+02,5.374116228628047498e-01,8.311802211397229662e-03,2.432949465612950224e+00,6.101422278893965656e-02,4.450293659478470228e-03,6.872310473999628799e-01
3.985053740853584436e+00,8.774399002982578022e-01,6.491354877835728985e+02,1.505382876007870463e+00,4.498431058168814167e-02,3.823434461234931359e+00,9.195522811398933183e-02,5.018083107977359264e-03,7.051392147731794235e-01
3.446138510227801710e+00,8.224310634486589056e-01,1.090417875386966102e+02,2.785915961206636204e+00,2.627517403147615060e-01,5.001078863690743503e+00,6.966043319427718539e-02,1.363245893943974092e-03,7.700842968780078346e-01
2.664834418443152941e+00,9.512368040488905496e-01,2.370628167228580310e+02,3.090846885659842336e+00,9.911617553255047675e-02,3.123422890302848032e+00,9.088166421453909571e-02,9.238199216692853655e-03,8.755899324033301623e-01
5.341519916270485169e-01,7.451076544600176987e-01,1.456982747512213905e+02,1.656900831414040987e+00,2.770216206302575368e-01,9.722016073190815177e+00,6.692259018398251380e-02,8.597212863532134597e-03,6.330541134774022582e-01
2.365758992130748695e-01,7.569314321871671858e-01,2.962891143852235132e+02,2.421204484763280540e+00,3.197546184211368103e-02,8.273713254017955876e+00,5.272608115723674549e-02,2.606573739848409149e-03,6.552204753287548256e-01
1.007754391506917813e+00,7.606022068970272887e-01,9.526623990584309354e+01,2.292613225798906917e+00,1.629177230786273967e-01,9.198577269586557748e+00,5.846173479252528282e-02,5.964117392763707524e-03,6.225896420645622431e-01
5.267857065911532466e+00,2.883898996372271650e-01,3.583539952005347118e+02,7.822337124307465750e-01,2.999496626830588375e-01,2.693315188155703588e+00,8.524268427376241464e-02,5.614746606411943767e-04,7.843249380259389447e-01
2.880326396530946909e+00,6.666336722714754082e-01,1.038356070239081816e+02,2.970916390934521534e+00,2.503524639530397833e-01,7.183444600489907739e-01,3.050329143540578963e-02,4.679959121468032709e-03,7.171411252086314914e-01
3.632610172342110033e+00,8.115683547266228093e-01,7.178030001249027237e+01,2.124649368147896844e+00,1.676794801204210816e-01,2.168138724728304823e+00,2.463366709413361555e-02,5.132470352254185110e-03,6.627181959083185969e-01
7.833575605755697779e+00,4.859063365087452069e-01,4.384039411174693441e+02,1.205088253432680778e+00,6.470445338010763492e-02,4.852207676915294421e+00,4.613907995794941375e-02,4.510214385912057755e-03,6.109091514630540232e-01
5.154109280312110464e+00,6.503163209625353325e-01,3.172725153647629668e+02,2.216447840736414765e+00,2.569764714997540764e-03,1.694823153745511624e+00,4.962554406050206923e-02,6.068543045237313055e-03,7.272946146189522842e-01
7.895654547475816187e+00,4.700257414942284884e-01,4.657641632456500247e+02,9.364766294069406527e-01,1.405673250188457513e-01,9.977458283741826861e+00,9.294036613524428447e-02,5.891183126171998337e-04,6.274130907265168533e-01
7.673731084256742996e+00,5.796437858102474472e-01,3.792998535664088422e+02,7.275304247025535798e-01,1.486557557022347431e-01,5.059311185524246746e+00,4.280398205760193447e-02,8.556816774112531313e-04,6.492793364453853799e-01
4.169008575608597056e+00,4.139718227160473218e-01,2.247135949248162206e+02,1.229390771097595758e+00,1.409597404660700992e-01,8.902669396487530307e+00,6.861544645005353271e-02,4.614690689948518741e-03,6.821172546582845442e-01
3.159096054456502323e+00,8.297468672298460302e-01,3.019210788259459264e+02,1.761864252668759345e+00,2.578770257958276635e-01,8.948046006805137509e+00,7.096380823053041742e-02,6.295507557269114200e-03,6.668856449047477764e-01
6.681416000116009002e+00,9.000957558397466585e-01,2.114350712826334586e+02,6.347029536568935537e-01,2.600236965076376805e-01,3.501648546739424273e+00,8.964227751277989431e-02,9.559359702162444419e-03,6.235485619846425909e-01
2.634193933567555490e+00,6.638637729983494218e-01,5.387724741362962533e+01,1.935304779007443132e+00,7.833041799987383591e-02,4.027237113662663681e+00,7.228777233239946920e-02,8.473167119599889219e-03,7.335490814476622878e-01
2.372292907419148555e+00,8.350672502732985336e-01,2.334078126829361963e+02,1.395425160584718549e+00,1.512265754964861597e-01,1.114674594800345586e+00,3.670459869216951415e-02,9.306313715321186050e-03,6.893830092830235401e-01
3.775441115600763453e+00,8.886665186779689751e-01,1.605411435345528162e+02,2.671895727551872657e+00,2.880809791253287067e-01,7.527536979606448853e+00,4.133541540631509997e-02,1.971619210278471260e-03,6.491199352082185348e-01
